,start,stop,middle,duration,who,keys,total,compressed,bandwidth,type,called_from,time
5373,1713456051.623405,1713456051.6488183,1713456051.4444413,0.02541327476501465,tcp://10.201.0.212:42529,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 12, 0, 0, 0): 1}",1,347.0,39.34951356118246,outgoing_transfer,tcp://10.201.0.212:42235,1713456052.5309749
5374,1713456052.4840446,1713456052.5236135,1713456052.4894185,0.03956890106201172,tcp://10.201.0.229:37575,"{('array-8838909ee9756e34565341881e2e6f0c', 131): 336}",336,665.0,8491.517100093995,outgoing_transfer,tcp://10.201.0.212:42235,1713456052.5309772
5375,1713456052.4068897,1713456052.4120457,1713456052.4222834,0.005156040191650391,tcp://10.201.0.212:42235,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 20, 0, 0, 0): 1}",1,339.0,193.94728567465089,outgoing_transfer,tcp://10.201.0.212:43403,1713456052.5383742
5376,1713456052.4641333,1713456052.4971013,1713456052.493433,0.03296804428100586,tcp://10.201.0.212:42235,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 20, 0, 0, 0): 1}",1,339.0,30.332402840654336,outgoing_transfer,tcp://10.201.0.212:43403,1713456052.5383773
5377,1713456052.4840446,1713456052.5236135,1713456052.4894185,0.03956890106201172,tcp://10.201.0.229:37575,"{('array-8838909ee9756e34565341881e2e6f0c', 131): 336}",336,665.0,8491.517100093995,outgoing_transfer,tcp://10.201.0.212:42235,1713456052.567697
5378,1713456052.4849088,1713456052.5767348,1713456052.5164113,0.09182596206665039,tcp://10.201.0.212:42529,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 23, 0, 0, 0): 1}",1,347.0,10.890166326535912,outgoing_transfer,tcp://10.201.0.212:42235,1713456052.5677016
5379,1713456052.4306204,1713456052.4803884,1713456052.4555044,0.04976797103881836,tcp://10.201.0.229:37575,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 14, 0, 0, 0): 1}",1,,20.093244291996818,incoming_transfer,tcp://10.201.0.212:42529,1713456052.5905545
5380,1713456052.5505726,1713456052.5574467,1713456052.5540097,0.00687408447265625,tcp://10.201.0.212:42235,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 23, 0, 0, 0): 1}",1,,145.4739178690344,incoming_transfer,tcp://10.201.0.212:42529,1713456052.5905569
5381,1713456051.1982403,1713456051.2008905,1713456051.1995654,0.0026502609252929688,tcp://10.201.0.212:41943,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 19, 0, 0, 0): 1}",1,,377.32133861101113,incoming_transfer,tcp://10.201.0.229:41909,1713456052.7465396
5382,1713456052.8996174,1713456052.9021297,1713456052.9008737,0.002512216567993164,tcp://10.201.0.212:43403,"{('array-8838909ee9756e34565341881e2e6f0c', 146): 336}",336,,133746.43105248173,incoming_transfer,tcp://10.201.0.229:41909,1713456052.7465434
5383,1713456052.4203248,1713456052.4629226,1713456052.4664752,0.04259777069091797,tcp://10.201.0.212:42235,"{('array-8838909ee9756e34565341881e2e6f0c', 133): 336}",336,665.0,7887.736718382698,outgoing_transfer,tcp://10.201.0.229:37575,1713456052.8415084
5384,1713456052.4623497,1713456052.5140488,1713456052.5130508,0.051699161529541016,tcp://10.201.0.212:42529,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 14, 0, 0, 0): 1}",1,347.0,19.342673467317216,outgoing_transfer,tcp://10.201.0.229:37575,1713456052.8415132
5385,1713456052.4641333,1713456052.4971013,1713456052.493433,0.03296804428100586,tcp://10.201.0.212:42235,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 20, 0, 0, 0): 1}",1,339.0,30.332402840654336,outgoing_transfer,tcp://10.201.0.212:43403,1713456052.8874826
5386,1713456052.4849088,1713456052.5767348,1713456052.5164113,0.09182596206665039,tcp://10.201.0.212:42529,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 23, 0, 0, 0): 1}",1,347.0,10.890166326535912,outgoing_transfer,tcp://10.201.0.212:42235,1713456052.8876147
5387,1713456052.078313,1713456052.0813148,1713456051.9283576,0.003001689910888672,tcp://10.201.0.212:43403,"{('array-8838909ee9756e34565341881e2e6f0c', 0): 336}",336,664.0,111936.94551231136,outgoing_transfer,tcp://10.201.0.212:41943,1713456052.887777
5388,1713456052.7287576,1713456052.7308657,1713456052.7426274,0.0021080970764160156,tcp://10.201.0.229:41909,"{('array-8838909ee9756e34565341881e2e6f0c', 146): 336}",336,665.0,159385.44944582673,outgoing_transfer,tcp://10.201.0.212:43403,1713456052.8874874
5389,1713456052.5953288,1713456052.6016324,1713456052.5840702,0.006303548812866211,tcp://10.201.0.212:42529,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 23, 0, 0, 0): 1}",1,347.0,158.64079579409207,outgoing_transfer,tcp://10.201.0.212:42235,1713456052.8876193
5390,1713456052.5067341,1713456052.5080664,1713456052.461422,0.0013322830200195312,tcp://10.201.0.212:42529,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 19, 0, 0, 0): 1}",1,347.0,750.5912670007158,outgoing_transfer,tcp://10.201.0.212:41943,1713456052.8877854
5391,1713456052.7287576,1713456052.7308657,1713456052.7426274,0.0021080970764160156,tcp://10.201.0.229:41909,"{('array-8838909ee9756e34565341881e2e6f0c', 146): 336}",336,665.0,159385.44944582673,outgoing_transfer,tcp://10.201.0.212:43403,1713456053.033993
5392,1713456052.5505726,1713456052.5574467,1713456052.5540097,0.00687408447265625,tcp://10.201.0.212:42235,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 23, 0, 0, 0): 1}",1,,145.4739178690344,incoming_transfer,tcp://10.201.0.212:42529,1713456053.0340183
5393,1713456052.4175653,1713456052.4628243,1713456052.4401948,0.04525899887084961,tcp://10.201.0.212:42235,"{('array-8838909ee9756e34565341881e2e6f0c', 131): 336}",336,,7423.937965548122,incoming_transfer,tcp://10.201.0.229:37575,1713456053.0444896
5394,1713456053.143813,1713456053.146033,1713456053.0275748,0.00222015380859375,tcp://10.201.0.212:42529,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 19, 0, 0, 0): 1}",1,339.0,450.4192439862543,outgoing_transfer,tcp://10.201.0.212:43403,1713456053.0339968
5395,1713456053.1225917,1713456053.163466,1713456053.143029,0.04087424278259277,tcp://10.201.0.212:43403,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 19, 0, 0, 0): 1}",1,,24.4652850284941,incoming_transfer,tcp://10.201.0.212:42529,1713456053.034024
5396,1713456053.1233325,1713456053.142477,1713456053.1329048,0.019144535064697266,tcp://10.201.0.229:41909,"{('array-8838909ee9756e34565341881e2e6f0c', 147): 336}",336,,17550.700440857803,incoming_transfer,tcp://10.201.0.229:37575,1713456053.044493
5397,1713456052.4830163,1713456052.523469,1713456052.5032425,0.04045271873474121,tcp://10.201.0.212:43403,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 20, 0, 0, 0): 1}",1,,24.72021736183555,incoming_transfer,tcp://10.201.0.212:42235,1713456053.0686147
5398,1713456053.1587424,1713456053.1609588,1713456053.1598506,0.002216339111328125,tcp://10.201.0.229:41909,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 4, 0, 0, 0): 1}",1,,451.19449225473323,incoming_transfer,tcp://10.201.0.212:42235,1713456053.0686176
5399,1713456053.1225917,1713456053.163466,1713456053.143029,0.04087424278259277,tcp://10.201.0.212:43403,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 19, 0, 0, 0): 1}",1,,24.4652850284941,incoming_transfer,tcp://10.201.0.212:42529,1713456053.1085722
5400,1713456053.225727,1713456053.2352257,1713456053.2304764,0.00949859619140625,tcp://10.201.0.212:43403,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 19, 0, 0, 0): 1}",1,,105.27871485943776,incoming_transfer,tcp://10.201.0.212:42529,1713456053.1085777
5401,1713456053.1587424,1713456053.1609588,1713456053.1598506,0.002216339111328125,tcp://10.201.0.229:41909,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 4, 0, 0, 0): 1}",1,,451.19449225473323,incoming_transfer,tcp://10.201.0.212:42235,1713456053.134503
5402,1713456053.2262704,1713456053.2277198,1713456053.2269952,0.0014493465423583984,tcp://10.201.0.229:41909,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 4, 0, 0, 0): 1, ('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 9, 0, 0, 0): 1}",2,,1379.9322256950156,incoming_transfer,tcp://10.201.0.212:42235,1713456053.1345057
5403,1713456053.225727,1713456053.2352257,1713456053.2304764,0.00949859619140625,tcp://10.201.0.212:43403,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 19, 0, 0, 0): 1}",1,,105.27871485943776,incoming_transfer,tcp://10.201.0.212:42529,1713456053.1519163
5404,1713456053.1228395,1713456053.280929,1713456053.2018843,0.15808963775634766,tcp://10.201.0.212:41943,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 17, 0, 0, 0): 1}",1,,6.325525279153521,incoming_transfer,tcp://10.201.0.212:42529,1713456053.1519194
5405,1713456052.0493834,1713456052.0500607,1713456051.9114966,0.001,tcp://10.201.0.229:40493,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 25, 0, 0, 0): 1}",1,339.0,1000.0,outgoing_transfer,tcp://10.201.0.229:41909,1713456053.2288725
5406,1713456053.19512,1713456053.220174,1713456053.0322933,0.025053977966308594,tcp://10.201.0.229:37575,"{('array-8838909ee9756e34565341881e2e6f0c', 147): 336}",336,665.0,13411.043964828137,outgoing_transfer,tcp://10.201.0.229:41909,1713456053.2288752
5407,1713456053.2338922,1713456053.2357402,1713456053.0594625,0.001847982406616211,tcp://10.201.0.212:42235,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 4, 0, 0, 0): 1}",1,347.0,541.1306928138305,outgoing_transfer,tcp://10.201.0.229:41909,1713456053.2288785
5408,1713456053.301389,1713456053.302545,1713456053.1266131,0.0011560916900634766,tcp://10.201.0.212:42235,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 4, 0, 0, 0): 1, ('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 9, 0, 0, 0): 1}",2,653.0,1729.966591049701,outgoing_transfer,tcp://10.201.0.229:41909,1713456053.2288814
5409,1713456052.8996174,1713456052.9021297,1713456052.9008737,0.002512216567993164,tcp://10.201.0.212:43403,"{('array-8838909ee9756e34565341881e2e6f0c', 146): 336}",336,,133746.43105248173,incoming_transfer,tcp://10.201.0.229:41909,1713456053.359284
5410,1713456053.530134,1713456053.532956,1713456053.531545,0.0028219223022460938,tcp://10.201.0.212:43403,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 145, 0, 0, 0): 3324}",3324,,1177920.4542075025,incoming_transfer,tcp://10.201.0.229:41909,1713456053.3592904
5411,1713456052.0370204,1713456052.0478878,1713456052.0424542,0.01086735725402832,tcp://10.201.0.229:41909,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 25, 0, 0, 0): 1}",1,,92.01869199885917,incoming_transfer,tcp://10.201.0.229:40493,1713456053.428505
5412,1713456053.5690336,1713456053.570301,1713456053.5696673,0.0012674331665039062,tcp://10.201.0.229:37575,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 13, 0, 0, 0): 1}",1,,788.9962377727614,incoming_transfer,tcp://10.201.0.229:40493,1713456053.4285078
5413,1713456053.5690336,1713456053.570301,1713456053.5696673,0.0012674331665039062,tcp://10.201.0.229:37575,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 13, 0, 0, 0): 1}",1,,788.9962377727614,incoming_transfer,tcp://10.201.0.229:40493,1713456053.4382336
5414,1713456053.5817199,1713456053.5830293,1713456053.5823746,0.0013093948364257812,tcp://10.201.0.229:37575,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 13, 0, 0, 0): 1}",1,,763.7115804806992,incoming_transfer,tcp://10.201.0.229:40493,1713456053.4382365
5415,1713456052.4623497,1713456052.5140488,1713456052.5130508,0.051699161529541016,tcp://10.201.0.212:42529,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 14, 0, 0, 0): 1}",1,347.0,19.342673467317216,outgoing_transfer,tcp://10.201.0.229:37575,1713456053.4650621
5416,1713456053.143813,1713456053.146033,1713456053.0275748,0.00222015380859375,tcp://10.201.0.212:42529,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 19, 0, 0, 0): 1}",1,339.0,450.4192439862543,outgoing_transfer,tcp://10.201.0.212:43403,1713456053.4656472
5417,1713456052.5067341,1713456052.5080664,1713456052.461422,0.0013322830200195312,tcp://10.201.0.212:42529,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 19, 0, 0, 0): 1}",1,347.0,750.5912670007158,outgoing_transfer,tcp://10.201.0.212:41943,1713456053.4656963
5418,1713456053.2070785,1713456053.2162144,1713456053.0942984,0.009135961532592773,tcp://10.201.0.212:42529,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 19, 0, 0, 0): 1}",1,339.0,109.45755369398992,outgoing_transfer,tcp://10.201.0.212:43403,1713456053.4656527
5419,1713456053.1979074,1713456053.2312706,1713456053.145051,0.03336310386657715,tcp://10.201.0.212:42529,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 17, 0, 0, 0): 1}",1,347.0,29.973230428413192,outgoing_transfer,tcp://10.201.0.212:41943,1713456053.4657037
5420,1713456053.5323198,1713456053.5330586,1713456053.424933,0.001,tcp://10.201.0.229:40493,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 13, 0, 0, 0): 1}",1,347.0,1000.0,outgoing_transfer,tcp://10.201.0.229:37575,1713456053.4650698
5421,1713456053.5448258,1713456053.5458066,1713456053.4375598,0.001,tcp://10.201.0.229:40493,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 13, 0, 0, 0): 1}",1,347.0,1000.0,outgoing_transfer,tcp://10.201.0.229:37575,1713456053.4650862
5422,1713456053.4725866,1713456053.4753582,1713456053.3566241,0.002771615982055664,tcp://10.201.0.229:41909,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 145, 0, 0, 0): 3324}",3324,622.0,1199300.3437419354,outgoing_transfer,tcp://10.201.0.212:43403,1713456053.46566
5423,1713456053.1228395,1713456053.280929,1713456053.2018843,0.15808963775634766,tcp://10.201.0.212:41943,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 17, 0, 0, 0): 1}",1,,6.325525279153521,incoming_transfer,tcp://10.201.0.212:42529,1713456053.6225612
5424,1713456052.5953288,1713456052.6016324,1713456052.5840702,0.006303548812866211,tcp://10.201.0.212:42529,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 23, 0, 0, 0): 1}",1,347.0,158.64079579409207,outgoing_transfer,tcp://10.201.0.212:42235,1713456053.6226275
5425,1713456053.752544,1713456053.7980447,1713456053.7752943,0.045500755310058594,tcp://10.201.0.212:42235,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 133, 0, 0, 0): 3324}",3324,,73053.73234683825,incoming_transfer,tcp://10.201.0.212:42529,1713456053.6225657
5426,1713456053.7163713,1713456053.7173982,1713456053.6161838,0.0010268688201904297,tcp://10.201.0.212:42529,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 133, 0, 0, 0): 3324}",3324,622.0,3237024.958439749,outgoing_transfer,tcp://10.201.0.212:42235,1713456053.6226375
5427,1713456053.2262704,1713456053.2277198,1713456053.2269952,0.0014493465423583984,tcp://10.201.0.229:41909,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 4, 0, 0, 0): 1, ('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 9, 0, 0, 0): 1}",2,,1379.9322256950156,incoming_transfer,tcp://10.201.0.212:42235,1713456053.68515
5428,1713456053.752544,1713456053.7980447,1713456053.7752943,0.045500755310058594,tcp://10.201.0.212:42235,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 133, 0, 0, 0): 3324}",3324,,73053.73234683825,incoming_transfer,tcp://10.201.0.212:42529,1713456053.685189
5429,1713456053.7156804,1713456053.783322,1713456053.7495012,0.0676417350769043,tcp://10.201.0.229:37575,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 150, 0, 0, 0): 3324}",3324,,49141.25866553876,incoming_transfer,tcp://10.201.0.212:42235,1713456053.685153
5430,1713456053.1233325,1713456053.142477,1713456053.1329048,0.019144535064697266,tcp://10.201.0.229:41909,"{('array-8838909ee9756e34565341881e2e6f0c', 147): 336}",336,,17550.700440857803,incoming_transfer,tcp://10.201.0.229:37575,1713456053.6937902
5431,1713456053.7523654,1713456053.8635821,1713456053.8079739,0.11121678352355957,tcp://10.201.0.229:37575,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 14, 0, 0, 0): 1}",1,,8.99144866735123,incoming_transfer,tcp://10.201.0.212:42529,1713456053.6851943
5432,1713456051.9622548,1713456051.9886563,1713456051.9754555,0.026401519775390625,tcp://10.201.0.229:41909,"{('array-8838909ee9756e34565341881e2e6f0c', 135): 336}",336,,12726.540095361943,incoming_transfer,tcp://10.201.0.212:41943,1713456053.6937518
5433,1713456053.7860913,1713456053.7935936,1713456053.7898424,0.007502317428588867,tcp://10.201.0.229:41909,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 148, 0, 0, 0): 3324}",3324,,443063.09772142244,incoming_transfer,tcp://10.201.0.229:37575,1713456053.6937945
5434,1713456053.7548685,1713456053.7595925,1713456053.7572305,0.004724025726318359,tcp://10.201.0.229:40493,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 4, 0, 0, 0): 1}",1,,211.68385989704248,incoming_transfer,tcp://10.201.0.212:41943,1713456053.693756
5435,1713456053.5448258,1713456053.5458066,1713456053.4375598,0.001,tcp://10.201.0.229:40493,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 13, 0, 0, 0): 1}",1,347.0,1000.0,outgoing_transfer,tcp://10.201.0.229:37575,1713456053.758189
5436,1713456053.7523654,1713456053.8635821,1713456053.8079739,0.11121678352355957,tcp://10.201.0.229:37575,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 14, 0, 0, 0): 1}",1,,8.99144866735123,incoming_transfer,tcp://10.201.0.212:42529,1713456053.7581706
5437,1713456053.7889876,1713456053.8588483,1713456053.7161617,0.06986069679260254,tcp://10.201.0.212:42529,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 14, 0, 0, 0): 1}",1,347.0,14.314200199988397,outgoing_transfer,tcp://10.201.0.229:37575,1713456053.7581935
5438,1713456053.7548685,1713456053.7595925,1713456053.7572305,0.004724025726318359,tcp://10.201.0.229:40493,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 4, 0, 0, 0): 1}",1,,211.68385989704248,incoming_transfer,tcp://10.201.0.212:41943,1713456053.762665
5439,1713456053.908309,1713456053.9337568,1713456053.921033,0.025447845458984375,tcp://10.201.0.229:37575,"{('array-8838909ee9756e34565341881e2e6f0c', 133): 336}",336,,13203.475341028332,incoming_transfer,tcp://10.201.0.212:42529,1713456053.7581768
5440,1713456053.8279765,1713456053.8295012,1713456053.828739,0.0015246868133544922,tcp://10.201.0.229:40493,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 4, 0, 0, 0): 1}",1,,655.8724003127443,incoming_transfer,tcp://10.201.0.212:41943,1713456053.762668
5441,1713456053.7894928,1713456053.8595927,1713456053.7167864,0.0700998306274414,tcp://10.201.0.212:42235,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 150, 0, 0, 0): 3324}",3324,622.0,47418.08889191211,outgoing_transfer,tcp://10.201.0.229:37575,1713456053.7581985
5442,1713456053.301389,1713456053.302545,1713456053.1266131,0.0011560916900634766,tcp://10.201.0.212:42235,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 4, 0, 0, 0): 1, ('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 9, 0, 0, 0): 1}",2,653.0,1729.966591049701,outgoing_transfer,tcp://10.201.0.229:41909,1713456053.8050864
5443,1713456053.8460796,1713456053.8531313,1713456053.682438,0.007051706314086914,tcp://10.201.0.229:37575,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 148, 0, 0, 0): 3324}",3324,622.0,471375.2745714575,outgoing_transfer,tcp://10.201.0.229:41909,1713456053.8050919
5444,1713456052.0287752,1713456052.0947816,1713456052.0617783,0.06600642204284668,tcp://10.201.0.229:40493,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 0, 0, 0, 0): 3308}",3308,,50116.33561735374,incoming_transfer,tcp://10.201.0.212:43403,1713456053.928506
5445,1713456053.9871027,1713456054.0412788,1713456054.0141907,0.05417609214782715,tcp://10.201.0.212:42235,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 10, 0, 0, 0): 1}",1,,18.45832654875435,incoming_transfer,tcp://10.201.0.212:43403,1713456053.9285097
5446,1713456052.0890656,1713456052.1289861,1713456051.972879,0.03992056846618652,tcp://10.201.0.212:43403,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 0, 0, 0, 0): 3308}",3308,621.0,82864.55146053189,outgoing_transfer,tcp://10.201.0.229:40493,1713456053.9822445
